MTU,Biomass,Coal,Gas,Oil,Geothermal,Hydro,Marine,Unknown,Solar,Nuclear,Waste,Wind
2022-05-27 05:00:00,420.0,670.0,185.0,12.0,0.0,1687.0,0.0,62.0,0.0,1870.0,36.0,762.0
2022-05-27 06:00:00,420.0,783.0,178.0,21.0,0.0,1927.0,0.0,71.0,0.0,1870.0,36.0,476.0
2022-05-27 07:00:00,424.0,819.0,157.0,17.0,0.0,2161.0,0.0,66.0,0.0,1870.0,36.0,371.0
2022-05-27 08:00:00,418.0,827.0,154.0,7.0,0.0,2089.0,0.0,52.0,0.0,1871.0,36.0,337.0
2022-05-27 09:00:00,417.0,827.0,153.0,9.0,0.0,2080.0,0.0,47.0,0.0,1871.0,35.0,293.0
2022-05-27 10:00:00,413.0,825.0,148.0,1.0,0.0,2114.0,0.0,45.0,0.0,1871.0,35.0,369.0
2022-05-27 11:00:00,412.0,813.0,146.0,5.0,0.0,2052.0,0.0,47.0,0.0,1870.0,35.0,419.0
2022-05-27 12:00:00,409.0,791.0,150.0,21.0,0.0,1933.0,0.0,63.0,0.0,1868.0,35.0,526.0
2022-05-27 13:00:00,411.0,753.0,143.0,15.0,0.0,1824.0,0.0,56.0,0.0,1868.0,35.0,591.0
2022-05-27 14:00:00,412.0,745.0,147.0,1.0,0.0,1810.0,0.0,44.0,0.0,1869.0,35.0,704.0
2022-05-27 15:00:00,420.0,732.0,156.0,0.0,0.0,1846.0,0.0,43.0,0.0,1870.0,36.0,799.0
2022-05-27 16:00:00,438.0,763.0,167.0,0.0,0.0,2045.0,0.0,44.0,0.0,1869.0,37.0,655.0
2022-05-27 17:00:00,439.0,817.0,176.0,0.0,0.0,2209.0,0.0,45.0,0.0,1870.0,36.0,579.0
2022-05-27 18:00:00,430.0,792.0,188.0,0.0,0.0,2243.0,0.0,47.0,0.0,1869.0,35.0,501.0
2022-05-27 19:00:00,457.0,770.0,163.0,0.0,0.0,2047.0,0.0,48.0,0.0,1870.0,35.0,445.0
2022-05-27 20:00:00,476.0,765.0,157.0,0.0,0.0,1998.0,0.0,48.0,0.0,1869.0,35.0,404.0
2022-05-27 21:00:00,471.0,745.0,155.0,1.0,0.0,1961.0,0.0,50.0,0.0,1869.0,36.0,397.0
2022-05-27 22:00:00,472.0,678.0,157.0,1.0,0.0,1899.0,0.0,51.0,0.0,1869.0,35.0,344.0
2022-05-27 23:00:00,476.0,578.0,154.0,1.0,0.0,1695.0,0.0,56.0,0.0,1870.0,36.0,388.0
2022-05-28 00:00:00,478.0,544.0,153.0,1.0,0.0,1656.0,0.0,57.0,0.0,1870.0,36.0,461.0
2022-05-28 01:00:00,474.0,514.0,159.0,1.0,0.0,1619.0,0.0,57.0,0.0,1870.0,36.0,418.0
2022-05-28 02:00:00,488.0,505.0,162.0,1.0,0.0,1583.0,0.0,57.0,0.0,1869.0,36.0,291.0
2022-05-28 03:00:00,490.0,507.0,164.0,1.0,0.0,1600.0,0.0,57.0,0.0,1870.0,35.0,173.0
2022-05-28 04:00:00,484.0,505.0,177.0,1.0,0.0,1596.0,0.0,57.0,0.0,1870.0,36.0,136.0
2022-05-28 05:00:00,485.0,505.0,178.0,1.0,0.0,1637.0,0.0,57.0,0.0,1869.0,36.0,153.0
2022-05-28 06:00:00,488.0,486.0,149.0,1.0,0.0,1711.0,0.0,54.0,0.0,1869.0,36.0,142.0
2022-05-28 07:00:00,462.0,483.0,144.0,1.0,0.0,1813.0,0.0,52.0,0.0,1869.0,36.0,138.0
2022-05-28 08:00:00,459.0,529.0,149.0,1.0,0.0,1791.0,0.0,49.0,0.0,1869.0,34.0,134.0
2022-05-28 09:00:00,479.0,513.0,166.0,1.0,0.0,1854.0,0.0,45.0,0.0,1869.0,35.0,126.0
2022-05-28 10:00:00,435.0,503.0,178.0,1.0,0.0,1892.0,0.0,45.0,0.0,1869.0,35.0,110.0
2022-05-28 11:00:00,431.0,525.0,161.0,1.0,0.0,1811.0,0.0,45.0,0.0,1869.0,35.0,96.0
2022-05-28 12:00:00,457.0,528.0,137.0,1.0,0.0,1763.0,0.0,45.0,0.0,1869.0,35.0,79.0
2022-05-28 13:00:00,456.0,526.0,140.0,1.0,0.0,1724.0,0.0,45.0,0.0,1869.0,35.0,93.0
2022-05-28 14:00:00,456.0,529.0,144.0,1.0,0.0,1750.0,0.0,45.0,0.0,1868.0,34.0,99.0
2022-05-28 15:00:00,424.0,533.0,145.0,1.0,0.0,1804.0,0.0,45.0,0.0,1868.0,35.0,100.0
2022-05-28 16:00:00,421.0,574.0,148.0,1.0,0.0,1854.0,0.0,45.0,0.0,1868.0,35.0,78.0
2022-05-28 17:00:00,421.0,600.0,169.0,1.0,0.0,1849.0,0.0,45.0,0.0,1868.0,35.0,78.0
2022-05-28 18:00:00,420.0,627.0,168.0,1.0,0.0,1871.0,0.0,45.0,0.0,1868.0,35.0,84.0
2022-05-28 19:00:00,422.0,676.0,187.0,1.0,0.0,1898.0,0.0,45.0,0.0,1868.0,35.0,142.0
2022-05-28 20:00:00,424.0,751.0,169.0,1.0,0.0,1890.0,0.0,48.0,0.0,1869.0,35.0,243.0
2022-05-28 21:00:00,425.0,763.0,178.0,0.0,0.0,1926.0,0.0,49.0,0.0,1869.0,36.0,387.0
2022-05-28 22:00:00,422.0,703.0,184.0,0.0,0.0,1871.0,0.0,52.0,0.0,1869.0,36.0,572.0
2022-05-28 23:00:00,422.0,621.0,207.0,0.0,0.0,1791.0,0.0,57.0,0.0,1868.0,36.0,737.0
2022-05-29 00:00:00,402.0,531.0,203.0,0.0,0.0,1725.0,0.0,57.0,0.0,1869.0,36.0,865.0
2022-05-29 01:00:00,396.0,491.0,193.0,0.0,0.0,1649.0,0.0,54.0,0.0,1870.0,36.0,1006.0
2022-05-29 02:00:00,399.0,491.0,190.0,0.0,0.0,1625.0,0.0,55.0,0.0,1869.0,36.0,1008.0
2022-05-29 03:00:00,398.0,489.0,180.0,0.0,0.0,1594.0,0.0,57.0,0.0,1869.0,36.0,1018.0
2022-05-29 04:00:00,395.0,489.0,180.0,0.0,0.0,1593.0,0.0,54.0,0.0,1869.0,36.0,1080.0
2022-05-29 05:00:00,401.0,512.0,177.0,0.0,0.0,1674.0,0.0,50.0,0.0,1869.0,36.0,874.0
2022-05-29 06:00:00,420.0,529.0,185.0,0.0,0.0,1726.0,0.0,47.0,0.0,1869.0,36.0,582.0
2022-05-29 07:00:00,423.0,552.0,193.0,0.0,0.0,1693.0,0.0,45.0,0.0,1868.0,36.0,315.0
2022-05-29 08:00:00,422.0,570.0,184.0,0.0,0.0,1720.0,0.0,46.0,0.0,1868.0,36.0,232.0
2022-05-29 09:00:00,415.0,622.0,187.0,1.0,0.0,1840.0,0.0,45.0,0.0,1868.0,36.0,209.0
2022-05-29 10:00:00,411.0,650.0,189.0,1.0,0.0,1857.0,0.0,43.0,0.0,1868.0,35.0,241.0
2022-05-29 11:00:00,411.0,656.0,203.0,1.0,0.0,1774.0,0.0,41.0,0.0,1868.0,34.0,378.0
2022-05-29 12:00:00,415.0,634.0,217.0,1.0,0.0,1818.0,0.0,35.0,0.0,1868.0,34.0,416.0
2022-05-29 13:00:00,418.0,619.0,209.0,1.0,0.0,1757.0,0.0,36.0,0.0,1868.0,36.0,463.0
2022-05-29 14:00:00,416.0,605.0,156.0,1.0,0.0,1722.0,0.0,38.0,0.0,1868.0,36.0,651.0
2022-05-29 15:00:00,418.0,581.0,146.0,1.0,0.0,1746.0,0.0,39.0,0.0,1866.0,35.0,676.0
2022-05-29 16:00:00,418.0,603.0,161.0,1.0,0.0,1862.0,0.0,39.0,0.0,1866.0,36.0,578.0
2022-05-29 17:00:00,414.0,708.0,200.0,1.0,0.0,1909.0,0.0,39.0,0.0,1866.0,36.0,521.0
2022-05-29 18:00:00,416.0,767.0,198.0,1.0,0.0,1917.0,0.0,39.0,0.0,1866.0,36.0,452.0
2022-05-29 19:00:00,445.0,771.0,202.0,1.0,0.0,1927.0,0.0,39.0,0.0,1866.0,36.0,410.0
2022-05-29 20:00:00,467.0,773.0,193.0,1.0,0.0,1888.0,0.0,40.0,0.0,1866.0,36.0,344.0
2022-05-29 21:00:00,485.0,775.0,202.0,1.0,0.0,1935.0,0.0,44.0,0.0,1866.0,36.0,367.0
2022-05-29 22:00:00,483.0,764.0,206.0,1.0,0.0,1913.0,0.0,47.0,0.0,1866.0,36.0,433.0
2022-05-29 23:00:00,487.0,699.0,217.0,1.0,0.0,1823.0,0.0,48.0,0.0,1867.0,36.0,521.0
2022-05-30 00:00:00,482.0,565.0,203.0,1.0,0.0,1667.0,0.0,51.0,0.0,1867.0,36.0,619.0
2022-05-30 01:00:00,481.0,527.0,198.0,1.0,0.0,1639.0,0.0,55.0,0.0,1868.0,35.0,834.0
2022-05-30 02:00:00,484.0,517.0,204.0,1.0,0.0,1649.0,0.0,56.0,0.0,1868.0,35.0,760.0
2022-05-30 03:00:00,476.0,518.0,207.0,1.0,0.0,1645.0,0.0,56.0,0.0,1869.0,36.0,615.0
2022-05-30 04:00:00,459.0,558.0,208.0,1.0,0.0,1674.0,0.0,56.0,0.0,1868.0,36.0,464.0
2022-05-30 05:00:00,457.0,690.0,188.0,1.0,0.0,1889.0,0.0,51.0,0.0,1868.0,36.0,305.0
2022-05-30 06:00:00,459.0,816.0,198.0,1.0,0.0,2068.0,0.0,45.0,0.0,1867.0,36.0,160.0
2022-05-30 07:00:00,452.0,858.0,203.0,1.0,0.0,2157.0,0.0,41.0,0.0,1867.0,36.0,96.0
2022-05-30 08:00:00,444.0,856.0,210.0,1.0,0.0,2221.0,0.0,37.0,0.0,1872.0,36.0,83.0
2022-05-30 09:00:00,444.0,851.0,211.0,1.0,0.0,2084.0,0.0,34.0,0.0,1870.0,36.0,103.0
2022-05-30 10:00:00,422.0,841.0,227.0,1.0,0.0,2093.0,0.0,31.0,0.0,1868.0,37.0,127.0
2022-05-30 11:00:00,428.0,804.0,237.0,1.0,0.0,2055.0,0.0,29.0,0.0,1868.0,35.0,150.0
2022-05-30 12:00:00,424.0,790.0,231.0,1.0,0.0,2059.0,0.0,28.0,0.0,1867.0,36.0,210.0
2022-05-30 13:00:00,404.0,776.0,227.0,1.0,0.0,2057.0,0.0,30.0,0.0,1866.0,35.0,286.0
2022-05-30 14:00:00,414.0,771.0,228.0,1.0,0.0,2046.0,0.0,32.0,0.0,1865.0,34.0,374.0
2022-05-30 15:00:00,421.0,762.0,229.0,1.0,0.0,2025.0,0.0,32.0,0.0,1865.0,35.0,480.0
2022-05-30 16:00:00,425.0,733.0,212.0,1.0,0.0,2045.0,0.0,34.0,0.0,1865.0,36.0,482.0
2022-05-30 17:00:00,427.0,716.0,212.0,1.0,0.0,2113.0,0.0,35.0,0.0,1865.0,36.0,473.0
2022-05-30 18:00:00,425.0,719.0,213.0,1.0,0.0,2070.0,0.0,35.0,0.0,1866.0,36.0,489.0
2022-05-30 19:00:00,425.0,707.0,200.0,1.0,0.0,1990.0,0.0,36.0,0.0,1866.0,36.0,587.0
2022-05-30 20:00:00,428.0,709.0,191.0,1.0,0.0,1904.0,0.0,39.0,0.0,1868.0,36.0,729.0
2022-05-30 21:00:00,423.0,705.0,143.0,1.0,0.0,1848.0,0.0,41.0,0.0,1867.0,35.0,961.0
2022-05-30 22:00:00,422.0,679.0,157.0,1.0,0.0,1790.0,0.0,42.0,0.0,1867.0,35.0,1221.0
2022-05-30 23:00:00,420.0,551.0,179.0,1.0,0.0,1665.0,0.0,44.0,0.0,1867.0,34.0,1251.0
2022-05-31 00:00:00,399.0,423.0,190.0,1.0,0.0,1567.0,0.0,44.0,0.0,1867.0,31.0,1279.0
2022-05-31 01:00:00,395.0,399.0,195.0,1.0,0.0,1562.0,0.0,44.0,0.0,1866.0,26.0,1363.0
2022-05-31 02:00:00,396.0,399.0,202.0,1.0,0.0,1522.0,0.0,47.0,0.0,1866.0,26.0,1401.0
2022-05-31 03:00:00,396.0,399.0,200.0,1.0,0.0,1572.0,0.0,47.0,0.0,1866.0,26.0,1427.0
2022-05-31 04:00:00,396.0,415.0,211.0,1.0,0.0,1651.0,0.0,45.0,0.0,1867.0,28.0,1257.0
2022-05-31 05:00:00,401.0,562.0,218.0,1.0,0.0,1783.0,0.0,44.0,0.0,1867.0,31.0,1040.0
2022-05-31 06:00:00,419.0,785.0,207.0,1.0,0.0,2095.0,0.0,44.0,0.0,1867.0,35.0,799.0
2022-05-31 07:00:00,422.0,850.0,228.0,1.0,0.0,2223.0,0.0,43.0,0.0,1866.0,35.0,675.0
2022-05-31 08:00:00,420.0,806.0,219.0,1.0,0.0,2205.0,0.0,41.0,0.0,1866.0,37.0,790.0
2022-05-31 09:00:00,424.0,815.0,235.0,1.0,0.0,2136.0,0.0,41.0,0.0,1866.0,36.0,1038.0
2022-05-31 10:00:00,427.0,810.0,216.0,1.0,0.0,2046.0,0.0,41.0,0.0,1867.0,36.0,1369.0
2022-05-31 11:00:00,451.0,777.0,218.0,1.0,0.0,2003.0,0.0,39.0,0.0,1866.0,36.0,1579.0
2022-05-31 12:00:00,495.0,760.0,212.0,1.0,0.0,1908.0,0.0,38.0,0.0,1866.0,36.0,1796.0
2022-05-31 13:00:00,502.0,757.0,203.0,26.0,0.0,1848.0,0.0,38.0,0.0,1866.0,36.0,1979.0
2022-05-31 14:00:00,495.0,705.0,193.0,0.0,0.0,1860.0,0.0,39.0,0.0,1867.0,36.0,2090.0
2022-05-31 15:00:00,494.0,607.0,183.0,0.0,0.0,1836.0,0.0,41.0,0.0,1866.0,36.0,2079.0
2022-05-31 16:00:00,495.0,620.0,194.0,0.0,0.0,1801.0,0.0,41.0,0.0,1865.0,36.0,2098.0
2022-05-31 17:00:00,499.0,590.0,176.0,0.0,0.0,1800.0,0.0,41.0,0.0,1866.0,36.0,2086.0
2022-05-31 18:00:00,493.0,572.0,173.0,0.0,0.0,1918.0,0.0,41.0,0.0,1866.0,36.0,1921.0
2022-05-31 19:00:00,492.0,555.0,181.0,0.0,0.0,1930.0,0.0,41.0,0.0,1866.0,36.0,1732.0
2022-05-31 20:00:00,499.0,494.0,192.0,0.0,0.0,1835.0,0.0,44.0,0.0,1866.0,36.0,1914.0
2022-05-31 21:00:00,474.0,456.0,192.0,0.0,0.0,1806.0,0.0,45.0,0.0,1868.0,31.0,2151.0
2022-05-31 22:00:00,466.0,431.0,192.0,0.0,0.0,1793.0,0.0,45.0,0.0,1868.0,27.0,2052.0
2022-05-31 23:00:00,462.0,426.0,192.0,0.0,0.0,1673.0,0.0,48.0,0.0,1868.0,27.0,2009.0
2022-06-01 00:00:00,459.0,418.0,193.0,0.0,0.0,1631.0,0.0,48.0,0.0,1867.0,27.0,1958.0
2022-06-01 01:00:00,455.0,418.0,193.0,0.0,0.0,1645.0,0.0,48.0,0.0,1867.0,27.0,2040.0
2022-06-01 02:00:00,452.0,420.0,176.0,0.0,0.0,1632.0,0.0,48.0,0.0,1867.0,27.0,2121.0
2022-06-01 03:00:00,461.0,418.0,135.0,0.0,0.0,1615.0,0.0,48.0,0.0,1867.0,25.0,2163.0
2022-06-01 04:00:00,451.0,419.0,126.0,0.0,0.0,1632.0,0.0,48.0,0.0,1868.0,25.0,2191.0
2022-06-01 05:00:00,453.0,462.0,136.0,0.0,0.0,1815.0,0.0,48.0,0.0,1867.0,25.0,2158.0
2022-06-01 06:00:00,459.0,549.0,192.0,0.0,0.0,1887.0,0.0,48.0,0.0,1867.0,31.0,2141.0
2022-06-01 07:00:00,464.0,620.0,124.0,0.0,0.0,1873.0,0.0,47.0,0.0,1866.0,31.0,2052.0
2022-06-01 08:00:00,457.0,691.0,124.0,8.0,0.0,2036.0,0.0,45.0,0.0,1867.0,27.0,1940.0
2022-06-01 09:00:00,459.0,689.0,130.0,1.0,0.0,2032.0,0.0,44.0,0.0,1868.0,20.0,1919.0
2022-06-01 10:00:00,461.0,618.0,174.0,0.0,0.0,1941.0,0.0,42.0,0.0,1869.0,17.0,1883.0
2022-06-01 11:00:00,460.0,606.0,214.0,8.0,0.0,1935.0,0.0,40.0,0.0,1869.0,16.0,1801.0
2022-06-01 12:00:00,456.0,634.0,205.0,1.0,0.0,1837.0,0.0,38.0,0.0,1871.0,17.0,1809.0
2022-06-01 13:00:00,459.0,557.0,215.0,1.0,0.0,1817.0,0.0,36.0,0.0,1873.0,15.0,1767.0
2022-06-01 14:00:00,461.0,514.0,226.0,1.0,0.0,1854.0,0.0,35.0,0.0,1873.0,15.0,1626.0
2022-06-01 15:00:00,464.0,550.0,218.0,1.0,0.0,1980.0,0.0,35.0,0.0,1868.0,15.0,1518.0
2022-06-01 16:00:00,460.0,623.0,212.0,1.0,0.0,1987.0,0.0,35.0,0.0,1868.0,15.0,1375.0
2022-06-01 17:00:00,458.0,707.0,202.0,1.0,0.0,2004.0,0.0,37.0,0.0,1873.0,17.0,1278.0
2022-06-01 18:00:00,462.0,768.0,192.0,1.0,0.0,2199.0,0.0,38.0,0.0,1870.0,17.0,1056.0
2022-06-01 19:00:00,483.0,793.0,194.0,1.0,0.0,2287.0,0.0,38.0,0.0,1867.0,17.0,728.0
2022-06-01 20:00:00,481.0,776.0,194.0,1.0,0.0,2241.0,0.0,38.0,0.0,1868.0,16.0,685.0
2022-06-01 21:00:00,478.0,758.0,177.0,1.0,0.0,2169.0,0.0,40.0,0.0,1867.0,16.0,646.0
2022-06-01 22:00:00,481.0,742.0,175.0,1.0,0.0,2093.0,0.0,42.0,0.0,1868.0,16.0,748.0
2022-06-01 23:00:00,480.0,679.0,194.0,1.0,0.0,1837.0,0.0,44.0,0.0,1867.0,15.0,925.0
2022-06-02 00:00:00,478.0,577.0,219.0,1.0,0.0,1721.0,0.0,44.0,0.0,1868.0,16.0,1012.0
2022-06-02 01:00:00,472.0,506.0,191.0,1.0,0.0,1664.0,0.0,45.0,0.0,1869.0,16.0,1231.0
2022-06-02 02:00:00,470.0,527.0,186.0,1.0,0.0,1635.0,0.0,47.0,0.0,1869.0,16.0,1436.0
2022-06-02 03:00:00,465.0,541.0,192.0,1.0,0.0,1704.0,0.0,47.0,0.0,1869.0,16.0,1592.0
2022-06-02 04:00:00,456.0,559.0,185.0,1.0,0.0,1684.0,0.0,47.0,0.0,1869.0,16.0,1537.0
2022-06-02 05:00:00,456.0,625.0,162.0,1.0,0.0,1802.0,0.0,45.0,0.0,1870.0,16.0,1441.0
2022-06-02 06:00:00,454.0,742.0,126.0,1.0,0.0,1955.0,0.0,44.0,0.0,1869.0,16.0,1428.0
2022-06-02 07:00:00,448.0,798.0,127.0,1.0,0.0,1951.0,0.0,44.0,0.0,1871.0,16.0,1204.0
2022-06-02 08:00:00,453.0,801.0,134.0,1.0,0.0,2002.0,0.0,41.0,0.0,1872.0,16.0,1053.0
2022-06-02 09:00:00,438.0,803.0,131.0,11.0,0.0,2015.0,0.0,41.0,0.0,1872.0,11.0,1289.0
2022-06-02 10:00:00,437.0,789.0,134.0,14.0,0.0,2004.0,0.0,41.0,0.0,1872.0,8.0,1541.0
2022-06-02 11:00:00,438.0,780.0,135.0,0.0,0.0,1968.0,0.0,41.0,0.0,1867.0,7.0,1685.0
2022-06-02 12:00:00,439.0,776.0,131.0,4.0,0.0,1942.0,0.0,41.0,0.0,1868.0,7.0,1750.0
2022-06-02 13:00:00,448.0,772.0,135.0,1.0,0.0,1923.0,0.0,41.0,0.0,1869.0,7.0,1835.0
2022-06-02 14:00:00,450.0,762.0,138.0,1.0,0.0,1891.0,0.0,41.0,0.0,1869.0,7.0,1860.0
2022-06-02 15:00:00,458.0,775.0,133.0,1.0,0.0,1924.0,0.0,41.0,0.0,1868.0,7.0,1775.0
2022-06-02 16:00:00,457.0,784.0,134.0,1.0,0.0,1956.0,0.0,42.0,0.0,1868.0,11.0,1362.0
2022-06-02 17:00:00,466.0,794.0,134.0,1.0,0.0,2041.0,0.0,44.0,0.0,1869.0,17.0,1404.0
2022-06-02 18:00:00,464.0,818.0,131.0,1.0,0.0,2154.0,0.0,44.0,0.0,1871.0,17.0,1408.0
2022-06-02 19:00:00,468.0,854.0,135.0,1.0,0.0,2212.0,0.0,45.0,0.0,1871.0,17.0,1317.0
2022-06-02 20:00:00,468.0,787.0,135.0,1.0,0.0,2032.0,0.0,47.0,0.0,1870.0,18.0,1465.0
2022-06-02 21:00:00,467.0,717.0,131.0,1.0,0.0,1974.0,0.0,48.0,0.0,1871.0,33.0,1516.0
2022-06-02 22:00:00,466.0,644.0,139.0,1.0,0.0,1890.0,0.0,48.0,0.0,1870.0,36.0,1463.0
2022-06-02 23:00:00,460.0,566.0,154.0,1.0,0.0,1758.0,0.0,51.0,0.0,1870.0,36.0,1484.0
2022-06-03 00:00:00,430.0,545.0,166.0,1.0,0.0,1606.0,0.0,51.0,0.0,1870.0,36.0,1484.0
2022-06-03 01:00:00,431.0,541.0,143.0,1.0,0.0,1435.0,0.0,51.0,0.0,1870.0,29.0,1593.0
2022-06-03 02:00:00,431.0,537.0,140.0,1.0,0.0,1484.0,0.0,51.0,0.0,1870.0,27.0,1495.0
2022-06-03 03:00:00,427.0,542.0,139.0,1.0,0.0,1521.0,0.0,51.0,0.0,1871.0,27.0,1428.0
2022-06-03 04:00:00,427.0,547.0,139.0,1.0,0.0,1503.0,0.0,51.0,0.0,1870.0,28.0,1390.0
2022-06-03 05:00:00,429.0,599.0,134.0,1.0,0.0,1663.0,0.0,51.0,0.0,1871.0,35.0,1363.0
2022-06-03 06:00:00,430.0,717.0,142.0,1.0,0.0,1954.0,0.0,51.0,0.0,1871.0,36.0,1355.0
2022-06-03 07:00:00,440.0,807.0,145.0,4.0,0.0,2171.0,0.0,50.0,0.0,1871.0,36.0,1247.0
2022-06-03 08:00:00,448.0,860.0,149.0,0.0,0.0,2330.0,0.0,48.0,0.0,1873.0,36.0,1135.0
2022-06-03 09:00:00,450.0,862.0,154.0,6.0,0.0,2276.0,0.0,46.0,0.0,1873.0,36.0,1000.0
2022-06-03 10:00:00,447.0,860.0,152.0,2.0,0.0,2240.0,0.0,43.0,0.0,1873.0,36.0,833.0
2022-06-03 11:00:00,437.0,861.0,141.0,2.0,0.0,2206.0,0.0,42.0,0.0,1872.0,36.0,742.0
2022-06-03 12:00:00,441.0,860.0,155.0,0.0,0.0,2136.0,0.0,42.0,0.0,1871.0,36.0,713.0
2022-06-03 13:00:00,407.0,850.0,156.0,0.0,0.0,2026.0,0.0,40.0,0.0,1873.0,36.0,664.0
2022-06-03 14:00:00,397.0,842.0,162.0,0.0,0.0,2069.0,0.0,39.0,0.0,1873.0,36.0,605.0
2022-06-03 15:00:00,390.0,803.0,177.0,0.0,0.0,1891.0,0.0,39.0,0.0,1871.0,36.0,579.0
2022-06-03 16:00:00,395.0,771.0,172.0,0.0,0.0,1841.0,0.0,39.0,0.0,1870.0,36.0,540.0
2022-06-03 17:00:00,391.0,790.0,181.0,0.0,0.0,2026.0,0.0,39.0,0.0,1870.0,36.0,475.0
2022-06-03 18:00:00,375.0,790.0,193.0,0.0,0.0,2041.0,0.0,41.0,0.0,1871.0,36.0,431.0
2022-06-03 19:00:00,357.0,819.0,205.0,0.0,0.0,2253.0,0.0,42.0,0.0,1869.0,36.0,429.0
2022-06-03 20:00:00,360.0,834.0,228.0,0.0,0.0,2244.0,0.0,44.0,0.0,1869.0,36.0,453.0
2022-06-03 21:00:00,362.0,825.0,222.0,0.0,0.0,2248.0,0.0,46.0,0.0,1869.0,36.0,442.0
2022-06-03 22:00:00,363.0,780.0,211.0,0.0,0.0,2101.0,0.0,48.0,0.0,1870.0,36.0,481.0
2022-06-03 23:00:00,369.0,701.0,209.0,0.0,0.0,1927.0,0.0,48.0,0.0,1869.0,36.0,447.0
2022-06-04 00:00:00,365.0,674.0,211.0,0.0,0.0,1729.0,0.0,50.0,0.0,1868.0,36.0,407.0
2022-06-04 01:00:00,361.0,645.0,200.0,0.0,0.0,1636.0,0.0,51.0,0.0,1869.0,36.0,428.0
2022-06-04 02:00:00,358.0,593.0,197.0,0.0,0.0,1557.0,0.0,51.0,0.0,1870.0,36.0,464.0
2022-06-04 03:00:00,360.0,529.0,197.0,0.0,0.0,1503.0,0.0,51.0,0.0,1870.0,36.0,476.0
2022-06-04 04:00:00,357.0,526.0,178.0,0.0,0.0,1509.0,0.0,51.0,0.0,1870.0,36.0,536.0
2022-06-04 05:00:00,364.0,584.0,164.0,0.0,0.0,1612.0,0.0,51.0,0.0,1870.0,36.0,441.0
2022-06-04 06:00:00,376.0,623.0,188.0,0.0,0.0,1642.0,0.0,48.0,0.0,1869.0,36.0,352.0
2022-06-04 07:00:00,378.0,633.0,207.0,0.0,0.0,1834.0,0.0,48.0,0.0,1869.0,36.0,282.0
2022-06-04 08:00:00,379.0,647.0,200.0,0.0,0.0,1919.0,0.0,47.0,0.0,1869.0,36.0,277.0
2022-06-04 09:00:00,383.0,636.0,201.0,0.0,0.0,1898.0,0.0,45.0,0.0,1869.0,36.0,417.0
2022-06-04 10:00:00,390.0,637.0,183.0,0.0,0.0,1857.0,0.0,42.0,0.0,1868.0,36.0,517.0
2022-06-04 11:00:00,395.0,627.0,201.0,0.0,0.0,1780.0,0.0,38.0,0.0,1868.0,36.0,645.0
2022-06-04 12:00:00,385.0,624.0,199.0,0.0,0.0,1693.0,0.0,38.0,0.0,1869.0,36.0,781.0
2022-06-04 13:00:00,381.0,622.0,198.0,0.0,0.0,1675.0,0.0,39.0,0.0,1868.0,36.0,883.0
2022-06-04 14:00:00,371.0,596.0,199.0,0.0,0.0,1632.0,0.0,39.0,0.0,1869.0,36.0,960.0
2022-06-04 15:00:00,374.0,595.0,198.0,0.0,0.0,1720.0,0.0,39.0,0.0,1868.0,36.0,1051.0
2022-06-04 16:00:00,378.0,601.0,202.0,0.0,0.0,1677.0,0.0,39.0,0.0,1868.0,36.0,1192.0
2022-06-04 17:00:00,375.0,598.0,197.0,0.0,0.0,1683.0,0.0,39.0,0.0,1868.0,35.0,1219.0
2022-06-04 18:00:00,376.0,641.0,193.0,0.0,0.0,1716.0,0.0,39.0,0.0,1868.0,35.0,1105.0
2022-06-04 19:00:00,373.0,658.0,191.0,0.0,0.0,1728.0,0.0,39.0,0.0,1870.0,36.0,1070.0
2022-06-04 20:00:00,379.0,655.0,192.0,0.0,0.0,1789.0,0.0,41.0,0.0,1869.0,35.0,1067.0
2022-06-04 21:00:00,387.0,627.0,200.0,0.0,0.0,1818.0,0.0,43.0,0.0,1870.0,35.0,1226.0
2022-06-04 22:00:00,383.0,530.0,205.0,0.0,0.0,1779.0,0.0,45.0,0.0,1870.0,35.0,1554.0
2022-06-04 23:00:00,381.0,461.0,220.0,0.0,0.0,1661.0,0.0,45.0,0.0,1867.0,35.0,1624.0
2022-06-05 00:00:00,382.0,417.0,225.0,0.0,0.0,1486.0,0.0,46.0,0.0,1867.0,26.0,1515.0
2022-06-05 01:00:00,383.0,394.0,222.0,0.0,0.0,1488.0,0.0,48.0,0.0,1867.0,30.0,1684.0
2022-06-05 02:00:00,384.0,392.0,198.0,0.0,0.0,1489.0,0.0,48.0,0.0,1867.0,26.0,1466.0
2022-06-05 03:00:00,385.0,391.0,195.0,0.0,0.0,1453.0,0.0,48.0,0.0,1867.0,26.0,1390.0
2022-06-05 04:00:00,382.0,394.0,203.0,0.0,0.0,1508.0,0.0,48.0,0.0,1868.0,26.0,1206.0
2022-06-05 05:00:00,387.0,399.0,202.0,0.0,0.0,1494.0,0.0,48.0,0.0,1867.0,26.0,910.0
2022-06-05 06:00:00,373.0,367.0,182.0,0.0,0.0,1448.0,0.0,46.0,0.0,1867.0,26.0,802.0
2022-06-05 07:00:00,368.0,357.0,193.0,0.0,0.0,1578.0,0.0,42.0,0.0,1868.0,26.0,930.0
